2012	12	17	10	39	15	25.5043777105	160.25
2012	12	17	10	44	15	25.8638978408	161.38
2012	12	17	10	49	15	26.2034568319	162.52
2012	12	17	10	54	15	26.5230521786	163.65
2012	12	17	10	59	15	26.8226816615	164.79
2012	12	17	11	04	15	27.1023433135	165.93
2012	12	17	11	09	15	27.3620353925	167.07
2012	12	17	11	14	15	27.5917678856	168.21
2012	12	17	11	19	15	27.8115161914	169.36
2012	12	17	11	24	15	28.0112908447	170.5
2012	12	17	11	29	15	28.1811018416	171.65
2012	12	17	11	34	15	28.330936978	172.79
2012	12	17	11	39	15	28.4607955173	173.94
2012	12	17	11	44	15	28.5706768364	175.08
2012	12	17	11	49	15	28.6505911019	176.23
2012	12	17	11	54	15	28.7105271181	177.37
2012	12	17	11	59	15	28.7504846123	178.52
2012	12	17	12	04	15	28.7704634042	179.67
2012	12	17	12	09	15	28.7704634042	180.82
2012	12	17	12	14	15	28.7404952275	181.96
2012	12	17	12	19	15	28.6905484159	183.11
2012	12	17	12	24	15	28.6206231955	184.26
2012	12	17	12	29	15	28.5207306675	185.4
2012	12	17	12	34	15	28.4108497704	186.55
2012	12	17	12	39	15	28.2710027112	187.69
2012	12	17	12	44	15	28.1111793866	188.84
2012	12	17	12	49	15	27.921391847	189.98
2012	12	17	12	54	15	27.7216186693	191.12
2012	12	17	12	59	15	27.4918836374	192.27
2012	12	17	13	04	15	27.2521649427	193.41
2012	12	17	13	09	15	26.9824874518	194.55
2012	12	17	13	14	15	26.6928411871	195.69
2012	12	17	13	19	15	26.3832279962	196.83
2012	12	17	13	24	15	26.0536499642	197.96
2012	12	17	13	29	15	25.7140961411	199.1
2012	12	17	13	34	15	25.3445953948	200.23
2012	12	17	13	39	15	24.9551377779	201.36
2012	12	17	13	44	15	24.5457266825	202.49
2012	12	17	13	49	15	24.1263508274	203.62
2012	12	17	13	54	15	23.687028556	204.74
2012	12	17	13	59	15	23.2277646626	205.87
2012	12	17	14	04	15	22.7485646208	206.99
2012	12	17	14	09	15	22.2594169148	208.1
2012	12	17	14	14	15	21.7503448304	209.22
2012	12	17	14	19	15	21.2213563898	210.33
2012	12	17	14	24	15	20.6824402767	211.44
2012	12	17	14	29	15	20.1236255622	212.54
2012	12	17	14	34	15	19.5549013951	213.64
2012	12	17	14	39	15	18.966302218	214.74
2012	12	17	14	44	15	18.3678182531	215.83
2012	12	17	14	49	15	17.7594633747	216.92
2012	12	17	14	54	15	17.1312836821	218.0
2012	12	17	14	59	15	16.4932728275	219.07
2012	12	17	15	04	15	15.8354890522	220.15
2012	12	17	15	09	15	15.1679312698	221.21
2012	12	17	15	14	15	14.5005926047	222.27
2012	12	17	15	19	15	13.8036396171	223.32
2012	12	17	15	24	15	13.1069990426	224.36
2012	12	17	15	29	15	12.4007757507	225.4
2012	12	17	15	34	15	11.6751116139	226.42
2012	12	17	15	39	15	10.9499887823	227.44
2012	12	17	15	44	15	10.2056722194	228.45
2012	12	17	15	49	15	9.46217846475	229.44
2012	12	17	15	54	15	8.70979845884	230.43
2012	12	17	15	59	15	7.93895507139	231.4
2012	12	17	16	04	15	7.16982381113	232.35
2012	12	17	16	09	15	6.39308459411	233.29
2012	12	17	16	14	15	5.60956246165	234.22
2012	12	17	16	19	15	4.82048528927	235.13
2012	12	17	16	24	15	4.02774659777	236.02
2012	12	17	16	29	15	3.24387677847	236.89
2012	12	17	16	34	15	2.46409337728	237.73
2012	12	17	16	39	15	1.69705447314	238.56
2012	12	17	16	44	15	0.967059605496	239.35
2012	12	17	16	49	15	0.285951187553	240.12
2012	12	17	16	54	15	-0.65	240.86
2012	12	17	16	59	15	-1.52	241.57
2012	12	17	17	04	15	-2.39	242.24
2012	12	17	17	09	15	-3.27	242.88
2012	12	17	17	14	15	-4.15	243.47
2012	12	17	17	19	15	-5.04	244.02
2012	12	17	17	24	15	-5.93	244.52
2012	12	17	17	29	15	-6.83	244.98
2012	12	17	17	34	15	-7.74	245.39
2012	12	17	17	39	15	-8.64	245.74
2012	12	17	17	44	15	-9.56	246.03
2012	12	17	17	49	15	-10.48	246.27
2012	12	17	17	54	15	-11.4	246.44
2012	12	17	17	59	15	-12.32	246.55
2012	12	17	18	04	15	-13.25	246.61
2012	12	17	18	09	15	-14.19	293.41
2012	12	17	18	14	15	-15.13	293.48
2012	12	17	18	19	15	-16.07	293.62
2012	12	17	18	24	15	-17.01	293.81
2012	12	17	18	29	15	-17.96	294.07
2012	12	17	18	34	15	-18.91	294.39
2012	12	17	18	39	15	-19.87	294.76
2012	12	17	18	44	15	-20.82	295.18
2012	12	17	18	49	15	-21.78	295.66
2012	12	17	18	54	15	-22.75	296.18
2012	12	17	18	59	15	-23.71	296.75
2012	12	17	19	04	15	-24.68	297.35
2012	12	17	19	09	15	-25.65	298.0
2012	12	17	19	14	15	-26.62	298.69
2012	12	17	19	19	15	-27.59	299.41
2012	12	17	19	24	15	-28.57	300.16
2012	12	17	19	29	15	-29.55	300.94
2012	12	17	19	34	15	-30.53	301.74
2012	12	17	19	39	15	-31.51	302.58
2012	12	17	19	44	15	-32.49	303.43
2012	12	17	19	49	15	-33.47	304.31
2012	12	17	19	54	15	-34.45	305.21
2012	12	17	19	59	15	-35.44	306.12
2012	12	17	20	04	15	-36.42	307.05
2012	12	17	20	09	15	-37.41	308.0
2012	12	17	20	14	15	-38.4	308.96
2012	12	17	20	19	15	-39.38	309.94
2012	12	17	20	24	15	-40.37	310.93
2012	12	17	20	29	15	-41.35	311.93
2012	12	17	20	34	15	-42.34	312.94
2012	12	17	20	39	15	-43.33	313.96
2012	12	17	20	44	15	-44.31	314.99
2012	12	17	20	49	15	-45.29	316.02
2012	12	17	20	54	15	-46.28	317.07
2012	12	17	20	59	15	-47.26	318.12
2012	12	17	21	04	15	-48.24	319.18
2012	12	17	21	09	15	-49.22	320.25
2012	12	17	21	14	15	-50.19	321.32
2012	12	17	21	19	15	-51.16	322.4
2012	12	17	21	24	15	-52.13	323.49
2012	12	17	21	29	15	-53.1	324.57
2012	12	17	21	34	15	-54.06	325.67
2012	12	17	21	39	15	-55.02	326.77
2012	12	17	21	44	15	-55.98	327.87
2012	12	17	21	49	15	-56.93	328.97
2012	12	17	21	54	15	-57.87	330.08
2012	12	17	21	59	15	-58.8	331.2
2012	12	17	22	04	15	-59.73	332.31
2012	12	17	22	09	15	-60.65	333.43
2012	12	17	22	14	15	-61.56	334.55
2012	12	17	22	19	15	-62.47	335.67
2012	12	17	22	24	15	-63.36	336.8
2012	12	17	22	29	15	-64.23	337.93
2012	12	17	22	34	15	-65.1	339.06
2012	12	17	22	39	15	-65.94	340.19
2012	12	17	22	44	15	-66.77	341.32
2012	12	17	22	49	15	-67.58	342.46
2012	12	17	22	54	15	-68.37	343.6
2012	12	17	22	59	15	-69.13	344.73
2012	12	17	23	04	15	-69.86	345.87
2012	12	17	23	09	15	-70.56	347.02
2012	12	17	23	14	15	-71.23	348.16
2012	12	17	23	19	15	-71.86	349.3
2012	12	17	23	24	15	-72.44	350.44
2012	12	17	23	29	15	-72.98	351.59
2012	12	17	23	34	15	-73.46	352.73
2012	12	17	23	39	15	-73.88	353.88
2012	12	17	23	44	15	-74.24	355.02
2012	12	17	23	49	15	-74.53	356.17
2012	12	17	23	54	15	-74.75	357.32
2012	12	17	23	59	15	-74.9	358.46
2012	12	18	00	04	15	-74.96	359.61
2012	12	18	00	09	15	-74.95	0.76
2012	12	18	00	14	15	-74.86	1.91
2012	12	18	00	19	15	-74.69	3.05
2012	12	18	00	24	15	-74.45	4.2
2012	12	18	00	29	15	-74.13	5.35
2012	12	18	00	34	15	-73.75	6.49
2012	12	18	00	39	15	-73.31	7.64
2012	12	18	00	44	15	-72.81	8.78
2012	12	18	00	49	15	-72.26	9.93
2012	12	18	00	54	15	-71.66	11.07
2012	12	18	00	59	15	-71.02	12.21
2012	12	18	01	04	15	-70.34	13.35
2012	12	18	01	09	15	-69.63	14.49
2012	12	18	01	14	15	-68.89	15.63
2012	12	18	01	19	15	-68.12	16.77
2012	12	18	01	24	15	-67.32	17.91
2012	12	18	01	29	15	-66.51	19.04
2012	12	18	01	34	15	-65.67	20.18
2012	12	18	01	39	15	-64.82	21.31
2012	12	18	01	44	15	-63.95	22.44
2012	12	18	01	49	15	-63.07	23.56
2012	12	18	01	54	15	-62.18	24.69
2012	12	18	01	59	15	-61.27	25.81
2012	12	18	02	04	15	-60.36	26.93
2012	12	18	02	09	15	-59.44	28.05
2012	12	18	02	14	15	-58.5	29.16
2012	12	18	02	19	15	-57.57	30.28
2012	12	18	02	24	15	-56.62	31.38
2012	12	18	02	29	15	-55.67	32.49
2012	12	18	02	34	15	-54.72	33.59
2012	12	18	02	39	15	-53.76	34.68
2012	12	18	02	44	15	-52.79	35.78
2012	12	18	02	49	15	-51.82	36.86
2012	12	18	02	54	15	-50.85	37.95
2012	12	18	02	59	15	-49.88	39.02
2012	12	18	03	04	15	-48.9	40.09
2012	12	18	03	09	15	-47.93	41.16
2012	12	18	03	14	15	-46.94	42.22
2012	12	18	03	19	15	-45.96	43.27
2012	12	18	03	24	15	-44.98	44.31
2012	12	18	03	29	15	-44.0	45.35
2012	12	18	03	34	15	-43.01	46.37
2012	12	18	03	39	15	-42.03	47.39
2012	12	18	03	44	15	-41.04	48.4
2012	12	18	03	49	15	-40.05	49.39
2012	12	18	03	54	15	-39.07	50.38
2012	12	18	03	59	15	-38.08	51.35
2012	12	18	04	04	15	-37.09	52.3
2012	12	18	04	09	15	-36.11	53.25
2012	12	18	04	14	15	-35.12	54.17
2012	12	18	04	19	15	-34.14	55.08
2012	12	18	04	24	15	-33.16	55.97
2012	12	18	04	29	15	-32.17	56.84
2012	12	18	04	34	15	-31.19	57.69
2012	12	18	04	39	15	-30.21	58.51
2012	12	18	04	44	15	-29.24	59.31
2012	12	18	04	49	15	-28.26	60.08
2012	12	18	04	54	15	-27.28	60.82
2012	12	18	04	59	15	-26.31	61.53
2012	12	18	05	04	15	-25.34	62.2
2012	12	18	05	09	15	-24.37	62.84
2012	12	18	05	14	15	-23.41	63.43
2012	12	18	05	19	15	-22.44	63.99
2012	12	18	05	24	15	-21.48	64.49
2012	12	18	05	29	15	-20.52	64.95
2012	12	18	05	34	15	-19.56	65.36
2012	12	18	05	39	15	-18.61	65.71
2012	12	18	05	44	15	-17.66	66.01
2012	12	18	05	49	15	-16.71	66.24
2012	12	18	05	54	15	-15.77	66.42
2012	12	18	05	59	15	-14.83	66.54
2012	12	18	06	04	15	-13.89	66.59
2012	12	18	06	09	15	-12.96	113.42
2012	12	18	06	14	15	-12.03	113.49
2012	12	18	06	19	15	-11.11	113.62
2012	12	18	06	24	15	-10.19	113.82
2012	12	18	06	29	15	-9.27	114.07
2012	12	18	06	34	15	-8.36	114.38
2012	12	18	06	39	15	-7.45	114.75
2012	12	18	06	44	15	-6.55	115.17
2012	12	18	06	49	15	-5.65	115.65
2012	12	18	06	54	15	-4.76	116.17
2012	12	18	06	59	15	-3.87	116.73
2012	12	18	07	04	15	-2.99	117.34
2012	12	18	07	09	15	-2.12	117.98
2012	12	18	07	14	15	-1.25	118.67
2012	12	18	07	19	15	-0.39	119.38
2012	12	18	07	24	15	0.490158376291	120.13
2012	12	18	07	29	15	1.18774975086	120.91
2012	12	18	07	34	15	1.93137930902	121.72
2012	12	18	07	39	15	2.70649468813	122.55
2012	12	18	07	44	15	3.49123337939	123.4
2012	12	18	07	49	15	4.27829975321	124.28
2012	12	18	07	54	15	5.06348522841	125.17
2012	12	18	07	59	15	5.85402648451	126.09
2012	12	18	08	04	15	6.62877829241	127.02
2012	12	18	08	09	15	7.40627067481	127.96
2012	12	18	08	14	15	8.17597424419	128.93
2012	12	18	08	19	15	8.93736989124	129.9
2012	12	18	08	24	15	9.69008570146	130.89
2012	12	18	08	29	15	10.4338490956	131.89
2012	12	18	08	34	15	11.1783879356	132.9
2012	12	18	08	39	15	11.9036913928	133.92
2012	12	18	08	44	15	12.619562281	134.94
2012	12	18	08	49	15	13.3259067875	135.98
2012	12	18	08	54	15	14.0126946992	137.03
2012	12	18	08	59	15	14.699773557	138.08
2012	12	18	09	04	15	15.3771434989	139.14
2012	12	18	09	09	15	16.0347986288	140.21
2012	12	18	09	14	15	16.6826666661	141.28
2012	12	18	09	19	15	17.3207209687	142.36
2012	12	18	09	24	15	17.9389664387	143.44
2012	12	18	09	29	15	18.5473532468	144.53
2012	12	18	09	34	15	19.1458657675	145.62
2012	12	18	09	39	15	19.7245132114	146.72
2012	12	18	09	44	15	20.2932588556	147.82
2012	12	18	09	49	15	20.8421132833	148.93
2012	12	18	09	54	15	21.3810457333	150.04
2012	12	18	09	59	15	21.9000674256	151.15
2012	12	18	10	04	15	22.3991695909	152.26
2012	12	18	10	09	15	22.8883278242	153.38
2012	12	18	10	14	15	23.3575536824	154.5
2012	12	18	10	19	15	23.806841225	155.62
2012	12	18	10	24	15	24.2461702819	156.75
2012	12	18	10	29	15	24.6655522812	157.88
2012	12	18	10	34	15	25.0649830775	159.01
2012	12	18	10	39	15	25.444459019	160.14
2012	12	18	10	44	15	25.8039768821	161.27
2012	12	18	10	49	15	26.1435338166	162.41
2012	12	18	10	54	15	26.4631272992	163.55
2012	12	18	10	59	15	26.7627550943	164.68
2012	12	18	11	04	15	27.0524032142	165.82
2012	12	18	11	09	15	27.3120941483	166.96
2012	12	18	11	14	15	27.5518140845	168.1
2012	12	18	11	19	15	27.7715616543	169.25
2012	12	18	11	24	15	27.961346876	170.39
2012	12	18	11	29	15	28.1411461052	171.53
2012	12	18	11	34	15	28.2909807688	172.68
2012	12	18	11	39	15	28.4208389043	173.82
2012	12	18	11	44	15	28.530719886	174.97
2012	12	18	11	49	15	28.6206231955	176.12
2012	12	18	11	54	15	28.6805590761	177.26
2012	12	18	11	59	15	28.7305058502	178.41
2012	12	18	12	04	15	28.7504846123	179.56
2012	12	18	12	09	15	28.7404952275	180.7
2012	12	18	12	14	15	28.7205164804	181.85
2012	12	18	12	19	15	28.6705697439	183.0
2012	12	18	12	24	15	28.6006446291	184.14
2012	12	18	12	29	15	28.5107414567	185.29
2012	12	18	12	34	15	28.3908715257	186.43
2012	12	18	12	39	15	28.2610136942	187.58
2012	12	18	12	44	15	28.1011904963	188.72
2012	12	18	12	49	15	27.921391847	189.87
2012	12	18	12	54	15	27.7216186693	191.01
2012	12	18	12	59	15	27.4918836374	192.15
2012	12	18	13	04	15	27.2521649427	193.29
2012	12	18	13	09	15	26.9824874518	194.43
2012	12	18	13	14	15	26.7028288602	195.57
2012	12	18	13	19	15	26.3932153754	196.71
2012	12	18	13	24	15	26.063637019	197.85
2012	12	18	13	29	15	25.7240828486	198.98
2012	12	18	13	34	15	25.3545817085	200.11
2012	12	18	13	39	15	24.9751095485	201.25
2012	12	18	13	44	15	24.5656974966	202.38
2012	12	18	13	49	15	24.1463206112	203.5
2012	12	18	13	54	15	23.7069972019	204.63
2012	12	18	13	59	15	23.24773205	205.75
2012	12	18	14	04	15	22.7785136331	206.87
2012	12	18	14	09	15	22.2893636549	207.99
2012	12	18	14	14	15	21.7802890437	209.1
2012	12	18	14	19	15	21.2512977858	210.21
2012	12	18	14	24	15	20.7123785817	211.32
2012	12	18	14	29	15	20.1635387245	212.43
2012	12	18	14	34	15	19.5948094556	213.53
2012	12	18	14	39	15	19.0062045206	214.62
2012	12	18	14	44	15	18.4077141409	215.71
2012	12	18	14	49	15	17.7993520875	216.8
2012	12	18	14	54	15	17.1711641981	217.88
2012	12	18	14	59	15	16.5331440794	218.96
2012	12	18	15	04	15	15.8853148543	220.03
2012	12	18	15	09	15	15.2177417873	221.1
2012	12	18	15	14	15	14.5404270507	222.16
2012	12	18	15	19	15	13.8534121359	223.21
2012	12	18	15	24	15	13.1567477357	224.25
2012	12	18	15	29	15	12.4504963881	225.29
2012	12	18	15	34	15	11.7347360714	226.31
2012	12	18	15	39	15	10.9996354685	227.33
2012	12	18	15	44	15	10.2651893748	228.34
2012	12	18	15	49	15	9.52162368532	229.33
2012	12	18	15	54	15	8.75926083818	230.32
2012	12	18	15	59	15	7.99819522622	231.29
2012	12	18	16	04	15	7.22891671585	232.25
2012	12	18	16	09	15	6.45198329323	233.19
2012	12	18	16	14	15	5.6681986577	234.12
2012	12	18	16	19	15	4.87875635552	235.03
2012	12	18	16	24	15	4.0951211908	235.92
2012	12	18	16	29	15	3.3103501352	236.79
2012	12	18	16	34	15	2.52916297452	237.64
2012	12	18	16	39	15	1.75982439891	238.46
2012	12	18	16	44	15	1.01749483332	239.26
2012	12	18	16	49	15	0.337906082637	240.03
2012	12	18	16	54	15	-0.59	240.77
2012	12	18	16	59	15	-1.45	241.48
2012	12	18	17	04	15	-2.32	242.16
2012	12	18	17	09	15	-3.2	242.8
2012	12	18	17	14	15	-4.08	243.39
2012	12	18	17	19	15	-4.97	243.95
2012	12	18	17	24	15	-5.86	244.46
2012	12	18	17	29	15	-6.76	244.92
2012	12	18	17	34	15	-7.66	245.33
2012	12	18	17	39	15	-8.57	245.68
2012	12	18	17	44	15	-9.48	245.98
2012	12	18	17	49	15	-10.4	246.22
2012	12	18	17	54	15	-11.32	246.4
2012	12	18	17	59	15	-12.25	246.52
2012	12	18	18	04	15	-13.18	246.58
2012	12	18	18	09	15	-14.11	293.42
2012	12	18	18	14	15	-15.05	293.49
2012	12	18	18	19	15	-15.99	293.62
2012	12	18	18	24	15	-16.93	293.81
2012	12	18	18	29	15	-17.88	294.07
2012	12	18	18	34	15	-18.83	294.38
2012	12	18	18	39	15	-19.79	294.74
2012	12	18	18	44	15	-20.74	295.16
2012	12	18	18	49	15	-21.7	295.63
2012	12	18	18	54	15	-22.66	296.14
2012	12	18	18	59	15	-23.63	296.71
2012	12	18	19	04	15	-24.6	297.31
2012	12	18	19	09	15	-25.57	297.96
2012	12	18	19	14	15	-26.54	298.64
2012	12	18	19	19	15	-27.51	299.35
2012	12	18	19	24	15	-28.49	300.1
2012	12	18	19	29	15	-29.46	300.88
2012	12	18	19	34	15	-30.44	301.68
2012	12	18	19	39	15	-31.42	302.51
2012	12	18	19	44	15	-32.4	303.36
2012	12	18	19	49	15	-33.38	304.24
2012	12	18	19	54	15	-34.37	305.13
2012	12	18	19	59	15	-35.35	306.04
2012	12	18	20	04	15	-36.34	306.97
2012	12	18	20	09	15	-37.32	307.92
2012	12	18	20	14	15	-38.31	308.88
2012	12	18	20	19	15	-39.3	309.85
2012	12	18	20	24	15	-40.28	310.84
2012	12	18	20	29	15	-41.27	311.84
2012	12	18	20	34	15	-42.25	312.85
2012	12	18	20	39	15	-43.24	313.86
2012	12	18	20	44	15	-44.22	314.89
2012	12	18	20	49	15	-45.21	315.93
2012	12	18	20	54	15	-46.19	316.97
2012	12	18	20	59	15	-47.17	318.03
2012	12	18	21	04	15	-48.15	319.09
2012	12	18	21	09	15	-49.13	320.15
2012	12	18	21	14	15	-50.11	321.22
2012	12	18	21	19	15	-51.08	322.3
2012	12	18	21	24	15	-52.05	323.39
2012	12	18	21	29	15	-53.02	324.47
2012	12	18	21	34	15	-53.98	325.57
2012	12	18	21	39	15	-54.94	326.66
2012	12	18	21	44	15	-55.89	327.76
2012	12	18	21	49	15	-56.84	328.87
2012	12	18	21	54	15	-57.79	329.98
2012	12	18	21	59	15	-58.72	331.09
2012	12	18	22	04	15	-59.65	332.21
2012	12	18	22	09	15	-60.58	333.32
2012	12	18	22	14	15	-61.49	334.44
2012	12	18	22	19	15	-62.39	335.57
2012	12	18	22	24	15	-63.28	336.69
2012	12	18	22	29	15	-64.16	337.82
2012	12	18	22	34	15	-65.03	338.95
2012	12	18	22	39	15	-65.87	340.08
2012	12	18	22	44	15	-66.71	341.22
2012	12	18	22	49	15	-67.52	342.35
2012	12	18	22	54	15	-68.31	343.49
2012	12	18	22	59	15	-69.07	344.62
2012	12	18	23	04	15	-69.81	345.76
2012	12	18	23	09	15	-70.51	346.9
2012	12	18	23	14	15	-71.18	348.05
2012	12	18	23	19	15	-71.82	349.19
2012	12	18	23	24	15	-72.4	350.33
2012	12	18	23	29	15	-72.95	351.48
2012	12	18	23	34	15	-73.43	352.62
2012	12	18	23	39	15	-73.86	353.77
2012	12	18	23	44	15	-74.23	354.91
2012	12	18	23	49	15	-74.53	356.06
2012	12	18	23	54	15	-74.75	357.21
2012	12	18	23	59	15	-74.91	358.35
2012	12	19	00	04	15	-74.98	359.5
2012	12	19	00	09	15	-74.98	0.65
2012	12	19	00	14	15	-74.89	1.79
2012	12	19	00	19	15	-74.73	2.94
2012	12	19	00	24	15	-74.49	4.09
2012	12	19	00	29	15	-74.19	5.23
2012	12	19	00	34	15	-73.81	6.38
2012	12	19	00	39	15	-73.38	7.52
2012	12	19	00	44	15	-72.88	8.67
2012	12	19	00	49	15	-72.33	9.81
2012	12	19	00	54	15	-71.74	10.96
2012	12	19	00	59	15	-71.1	12.1
2012	12	19	01	04	15	-70.43	13.24
2012	12	19	01	09	15	-69.72	14.38
2012	12	19	01	14	15	-68.98	15.52
2012	12	19	01	19	15	-68.21	16.66
2012	12	19	01	24	15	-67.42	17.79
2012	12	19	01	29	15	-66.6	18.93
2012	12	19	01	34	15	-65.77	20.06
2012	12	19	01	39	15	-64.92	21.19
2012	12	19	01	44	15	-64.05	22.32
2012	12	19	01	49	15	-63.17	23.45
2012	12	19	01	54	15	-62.28	24.57
2012	12	19	01	59	15	-61.38	25.7
2012	12	19	02	04	15	-60.46	26.82
2012	12	19	02	09	15	-59.54	27.93
2012	12	19	02	14	15	-58.61	29.05
2012	12	19	02	19	15	-57.67	30.16
2012	12	19	02	24	15	-56.73	31.27
2012	12	19	02	29	15	-55.78	32.37
2012	12	19	02	34	15	-54.82	33.47
2012	12	19	02	39	15	-53.86	34.57
2012	12	19	02	44	15	-52.9	35.66
2012	12	19	02	49	15	-51.93	36.75
2012	12	19	02	54	15	-50.96	37.83
2012	12	19	02	59	15	-49.99	38.91
2012	12	19	03	04	15	-49.01	39.98
2012	12	19	03	09	15	-48.03	41.05
2012	12	19	03	14	15	-47.05	42.1
2012	12	19	03	19	15	-46.07	43.16
2012	12	19	03	24	15	-45.09	44.2
2012	12	19	03	29	15	-44.1	45.24
2012	12	19	03	34	15	-43.12	46.26
2012	12	19	03	39	15	-42.13	47.28
2012	12	19	03	44	15	-41.15	48.29
2012	12	19	03	49	15	-40.16	49.28
2012	12	19	03	54	15	-39.17	50.27
2012	12	19	03	59	15	-38.19	51.24
2012	12	19	04	04	15	-37.2	52.2
2012	12	19	04	09	15	-36.22	53.14
2012	12	19	04	14	15	-35.23	54.07
2012	12	19	04	19	15	-34.25	54.98
2012	12	19	04	24	15	-33.26	55.87
2012	12	19	04	29	15	-32.28	56.74
2012	12	19	04	34	15	-31.3	57.59
2012	12	19	04	39	15	-30.32	58.42
2012	12	19	04	44	15	-29.34	59.22
2012	12	19	04	49	15	-28.37	59.99
2012	12	19	04	54	15	-27.39	60.74
2012	12	19	04	59	15	-26.42	61.45
2012	12	19	05	04	15	-25.45	62.12
2012	12	19	05	09	15	-24.48	62.76
2012	12	19	05	14	15	-23.51	63.36
2012	12	19	05	19	15	-22.55	63.92
2012	12	19	05	24	15	-21.58	64.43
2012	12	19	05	29	15	-20.63	64.89
2012	12	19	05	34	15	-19.67	65.3
2012	12	19	05	39	15	-18.72	65.66
2012	12	19	05	44	15	-17.76	65.96
2012	12	19	05	49	15	-16.82	66.2
2012	12	19	05	54	15	-15.87	66.39
2012	12	19	05	59	15	-14.93	66.51
2012	12	19	06	04	15	-14.0	66.57
2012	12	19	06	09	15	-13.06	113.43
2012	12	19	06	14	15	-12.13	113.5
2012	12	19	06	19	15	-11.21	113.62
2012	12	19	06	24	15	-10.29	113.81
2012	12	19	06	29	15	-9.37	114.06
2012	12	19	06	34	15	-8.46	114.37
2012	12	19	06	39	15	-7.55	114.73
2012	12	19	06	44	15	-6.65	115.15
2012	12	19	06	49	15	-5.75	115.61
2012	12	19	06	54	15	-4.86	116.13
2012	12	19	06	59	15	-3.97	116.69
2012	12	19	07	04	15	-3.09	117.29
2012	12	19	07	09	15	-2.22	117.93
2012	12	19	07	14	15	-1.35	118.61
2012	12	19	07	19	15	-0.48	119.33
2012	12	19	07	24	15	0.413349541531	120.07
2012	12	19	07	29	15	1.10222550668	120.85
2012	12	19	07	34	15	1.84990910141	121.65
2012	12	19	07	39	15	2.61303599847	122.48
2012	12	19	07	44	15	3.39595093641	123.33
2012	12	19	07	49	15	4.18183584997	124.2
2012	12	19	07	54	15	4.97594432774	125.09
2012	12	19	07	59	15	5.75619513797	126.01
2012	12	19	08	04	15	6.54036258012	126.94
2012	12	19	08	09	15	7.31757982069	127.88
2012	12	19	08	14	15	8.08707392596	128.84
2012	12	19	08	19	15	8.8483067781	129.81
2012	12	19	08	24	15	9.60089376655	130.8
2012	12	19	08	29	15	10.3544747652	131.8
2012	12	19	08	34	15	11.0890069829	132.8
2012	12	19	08	39	15	11.8142409316	133.82
2012	12	19	08	44	15	12.5300538097	134.85
2012	12	19	08	49	15	13.236349421	135.89
2012	12	19	08	54	15	13.9330514344	136.93
2012	12	19	08	59	15	14.6200985728	137.98
2012	12	19	09	04	15	15.297441121	139.04
2012	12	19	09	09	15	15.9550727688	140.11
2012	12	19	09	14	15	16.6029202338	141.18
2012	12	19	09	19	15	17.2409564133	142.26
2012	12	19	09	24	15	17.8691585176	143.34
2012	12	19	09	29	15	18.4775330174	144.43
2012	12	19	09	34	15	19.0760345277	145.52
2012	12	19	09	39	15	19.6546722436	146.62
2012	12	19	09	44	15	20.2234091091	147.72
2012	12	19	09	49	15	20.7722557248	148.82
2012	12	19	09	54	15	21.3111810722	149.93
2012	12	19	09	59	15	21.8301964067	151.04
2012	12	19	10	04	15	22.3392752067	152.16
2012	12	19	10	09	15	22.828428952	153.27
2012	12	19	10	14	15	23.2976507643	154.39
2012	12	19	10	19	15	23.7469346528	155.52
2012	12	19	10	24	15	24.1862603296	156.64
2012	12	19	10	29	15	24.6056392679	157.77
2012	12	19	10	34	15	25.0050672897	158.9
2012	12	19	10	39	15	25.3845407146	160.03
2012	12	19	10	44	15	25.7540430334	161.16
2012	12	19	10	49	15	26.0935982433	162.3
2012	12	19	10	54	15	26.4231775708	163.43
2012	12	19	10	59	15	26.7228042345	164.57
2012	12	19	11	04	15	27.0024633389	165.71
2012	12	19	11	09	15	27.2721413096	166.85
2012	12	19	11	14	15	27.5118604191	167.99
2012	12	19	11	19	15	27.7316072497	169.14
2012	12	19	11	24	15	27.931380592	170.28
2012	12	19	11	29	15	28.1011904963	171.42
2012	12	19	11	34	15	28.2610136942	172.57
2012	12	19	11	39	15	28.3908715257	173.71
2012	12	19	11	44	15	28.5107414567	174.86
2012	12	19	11	49	15	28.6006446291	176.0
2012	12	19	11	54	15	28.6605804191	177.15
2012	12	19	11	59	15	28.7105271181	178.3
2012	12	19	12	04	15	28.7305058502	179.44
2012	12	19	12	09	15	28.7305058502	180.59
2012	12	19	12	14	15	28.7105271181	181.74
2012	12	19	12	19	15	28.6605804191	182.88
2012	12	19	12	24	15	28.5906553573	184.03
2012	12	19	12	29	15	28.5007522534	185.17
2012	12	19	12	34	15	28.3908715257	186.32
2012	12	19	12	39	15	28.2610136942	187.46
2012	12	19	12	44	15	28.1011904963	188.61
2012	12	19	12	49	15	27.921391847	189.75
2012	12	19	12	54	15	27.7216186693	190.9
2012	12	19	12	59	15	27.501872024	192.04
2012	12	19	13	04	15	27.2621531218	193.18
2012	12	19	13	09	15	26.9924753909	194.32
2012	12	19	13	14	15	26.7128165427	195.46
2012	12	19	13	19	15	26.4131901627	196.6
2012	12	19	13	24	15	26.0836111585	197.73
2012	12	19	13	29	15	25.7440562948	198.87
2012	12	19	13	34	15	25.3745543684	200.0
2012	12	19	13	39	15	24.9950813646	201.13
